Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
TSKU	236	Hartigans' dip test for unimodality / multimodality	0.0217882337340916	0.6474	white	STAD	1
TSLP	236	Hartigans' dip test for unimodality / multimodality	0.0191605151471348	0.8435	white	STAD	1
TSN	236	Hartigans' dip test for unimodality / multimodality	0.032862396480274	0.0715	white	STAD	0.5789942196531792
TSNARE1	236	Hartigans' dip test for unimodality / multimodality	0.0169544147645154	0.9536	white	STAD	1
TSNAX	236	Hartigans' dip test for unimodality / multimodality	0.0213284940980727	0.6853	white	STAD	1
TSNAXIP1	236	Hartigans' dip test for unimodality / multimodality	0.0165414477851883	0.9642	white	STAD	1
TSPAN1	236	Hartigans' dip test for unimodality / multimodality	0.0176554225921066	0.9259	white	STAD	1
TSPAN2	236	Hartigans' dip test for unimodality / multimodality	0.0185414637737273	0.8823	white	STAD	1
TSPAN3	236	Hartigans' dip test for unimodality / multimodality	0.0216573888333705	0.6582	white	STAD	1
TSPAN4	236	Hartigans' dip test for unimodality / multimodality	0.0207376065469447	0.7318	white	STAD	1
TSPAN5	236	Hartigans' dip test for unimodality / multimodality	0.0157517648379018	0.9825	white	STAD	1
TSPAN6	236	Hartigans' dip test for unimodality / multimodality	0.0169520984193261	0.9536	white	STAD	1
TSPAN7	236	Hartigans' dip test for unimodality / multimodality	0.0170163512466617	0.9520	white	STAD	1
TSPAN8	236	Hartigans' dip test for unimodality / multimodality	0.0187418062685709	0.8698	white	STAD	1
TSPAN9	236	Hartigans' dip test for unimodality / multimodality	0.0216105796949	0.6620	white	STAD	1
TSPAN11	236	Hartigans' dip test for unimodality / multimodality	0.025969517738841	0.3323	white	STAD	1
TSPAN12	236	Hartigans' dip test for unimodality / multimodality	0.0170759274246742	0.9504	white	STAD	1
TSPAN13	236	Hartigans' dip test for unimodality / multimodality	0.0270521218062754	0.2699	white	STAD	1
TSPAN14	236	Hartigans' dip test for unimodality / multimodality	0.016758497449867	0.9586	white	STAD	1
TSPAN15	236	Hartigans' dip test for unimodality / multimodality	0.0174193561066671	0.9360	white	STAD	1
TSPAN17	236	Hartigans' dip test for unimodality / multimodality	0.0180537289038467	0.9088	white	STAD	1
TSPAN18	236	Hartigans' dip test for unimodality / multimodality	0.0202102250775484	0.7726	white	STAD	1
TSPAN19	236	Hartigans' dip test for unimodality / multimodality	0.0184373003172984	0.8888	white	STAD	1
TSPAN31	236	Hartigans' dip test for unimodality / multimodality	0.0158900719145035	0.9805	white	STAD	1
TSPAN32	236	Hartigans' dip test for unimodality / multimodality	0.0167571122402566	0.9586	white	STAD	1
TSPAN33	236	Hartigans' dip test for unimodality / multimodality	0.0151364782178327	0.9902	white	STAD	1
TSPEAR	236	Hartigans' dip test for unimodality / multimodality	0.0190677966101695	0.8493	white	STAD	1
TSPO	236	Hartigans' dip test for unimodality / multimodality	0.0239018311595001	0.4773	white	STAD	1
TSPO2	236	Hartigans' dip test for unimodality / multimodality	0.017473277296445	0.9337	white	STAD	1
TSPYL1	236	Hartigans' dip test for unimodality / multimodality	0.0180711354498142	0.9080	white	STAD	1
TSPYL2	236	Hartigans' dip test for unimodality / multimodality	0.0169541227314294	0.9536	white	STAD	1
TSPYL4	236	Hartigans' dip test for unimodality / multimodality	0.0197293921872725	0.8079	white	STAD	1
TSPYL5	236	Hartigans' dip test for unimodality / multimodality	0.021167504272855	0.6985	white	STAD	1
TSR1	236	Hartigans' dip test for unimodality / multimodality	0.0135053176543686	0.9935	white	STAD	1
TSR2	236	Hartigans' dip test for unimodality / multimodality	0.0180092415295021	0.9107	white	STAD	1
TSR3	236	Hartigans' dip test for unimodality / multimodality	0.0127118644067797	0.9951	white	STAD	1
TSSC1	236	Hartigans' dip test for unimodality / multimodality	0.0214107361774444	0.6785	white	STAD	1
TSSC4	236	Hartigans' dip test for unimodality / multimodality	0.0192073652518466	0.8406	white	STAD	1
TSSK2	236	Hartigans' dip test for unimodality / multimodality	0.0121278603168061	0.9963	white	STAD	1
TSSK3	236	Hartigans' dip test for unimodality / multimodality	0.0190938988815465	0.8477	white	STAD	1
TSSK4	236	Hartigans' dip test for unimodality / multimodality	0.0138913331030269	0.9927	white	STAD	1
TSSK6	236	Hartigans' dip test for unimodality / multimodality	0.0202048144396179	0.7730	white	STAD	1
TST	236	Hartigans' dip test for unimodality / multimodality	0.0202693462074471	0.7680	white	STAD	1
TSTA3	236	Hartigans' dip test for unimodality / multimodality	0.0170374083136312	0.9514	white	STAD	1
TSTD1	236	Hartigans' dip test for unimodality / multimodality	0.024146208621475	0.4589	white	STAD	1
TSTD2	236	Hartigans' dip test for unimodality / multimodality	0.0170913273649448	0.9500	white	STAD	1
TTBK1	236	Hartigans' dip test for unimodality / multimodality	0.0173518648285276	0.9389	white	STAD	1
TTBK2	236	Hartigans' dip test for unimodality / multimodality	0.0175578209244492	0.9301	white	STAD	1
TTC1	236	Hartigans' dip test for unimodality / multimodality	0.0240054883435491	0.4695	white	STAD	1
TTC3	236	Hartigans' dip test for unimodality / multimodality	0.0216564428598501	0.6583	white	STAD	1
TTC4	236	Hartigans' dip test for unimodality / multimodality	0.0300638708101968	0.1440	white	STAD	1
TTC5	236	Hartigans' dip test for unimodality / multimodality	0.0184250233543508	0.8896	white	STAD	1
TTC6	236	Hartigans' dip test for unimodality / multimodality	0.0178327941656706	0.9183	white	STAD	1
TTC7A	236	Hartigans' dip test for unimodality / multimodality	0.0141816398998549	0.9921	white	STAD	1
TTC7B	236	Hartigans' dip test for unimodality / multimodality	0.0149789369466072	0.9905	white	STAD	1
TTC8	236	Hartigans' dip test for unimodality / multimodality	0.0175585733043339	0.9300	white	STAD	1
TTC9	236	Hartigans' dip test for unimodality / multimodality	0.0157103896768176	0.9831	white	STAD	1
TTC9B	236	Hartigans' dip test for unimodality / multimodality	0.0168479802672399	0.9563	white	STAD	1
TTC9C	236	Hartigans' dip test for unimodality / multimodality	0.0153636357102599	0.9880	white	STAD	1
TTC12	236	Hartigans' dip test for unimodality / multimodality	0.0237925314958856	0.4855	white	STAD	1
TTC13	236	Hartigans' dip test for unimodality / multimodality	0.021637197716675	0.6598	white	STAD	1
TTC14	236	Hartigans' dip test for unimodality / multimodality	0.0152824372657753	0.9892	white	STAD	1
TTC16	236	Hartigans' dip test for unimodality / multimodality	0.022007829628132	0.6293	white	STAD	1
TTC17	236	Hartigans' dip test for unimodality / multimodality	0.0193050639359005	0.8345	white	STAD	1
TTC18	236	Hartigans' dip test for unimodality / multimodality	0.0252754948476532	0.3775	white	STAD	1
TTC19	236	Hartigans' dip test for unimodality / multimodality	0.0196625119387703	0.8121	white	STAD	1
TTC21A	236	Hartigans' dip test for unimodality / multimodality	0.024083702661203	0.4636	white	STAD	1
TTC21B	236	Hartigans' dip test for unimodality / multimodality	0.0183622438271333	0.8935	white	STAD	1
TTC22	236	Hartigans' dip test for unimodality / multimodality	0.020448787333975	0.7542	white	STAD	1
TTC23	236	Hartigans' dip test for unimodality / multimodality	0.0175969308905043	0.9284	white	STAD	1
TTC23L	236	Hartigans' dip test for unimodality / multimodality	0.0614406779661017	0.0000	white	STAD	0
TTC24	236	Hartigans' dip test for unimodality / multimodality	0.0444915254237288	0.0018	white	STAD	0.019676830732292917
TTC26	236	Hartigans' dip test for unimodality / multimodality	0.0195024605394996	0.8221	white	STAD	1
TTC27	236	Hartigans' dip test for unimodality / multimodality	0.0178356612254962	0.9181	white	STAD	1
TTC28	236	Hartigans' dip test for unimodality / multimodality	0.0179179058396378	0.9146	white	STAD	1
TTC29	236	Hartigans' dip test for unimodality / multimodality	0.0375431667165757	0.0182	white	STAD	0.1657292
TTC30A	236	Hartigans' dip test for unimodality / multimodality	0.0155279364228698	0.9857	white	STAD	1
TTC30B	236	Hartigans' dip test for unimodality / multimodality	0.0158085441894331	0.9817	white	STAD	1
TTC31	236	Hartigans' dip test for unimodality / multimodality	0.0143580286426165	0.9918	white	STAD	1
TTC32	236	Hartigans' dip test for unimodality / multimodality	0.0174014203406021	0.9368	white	STAD	1
TTC33	236	Hartigans' dip test for unimodality / multimodality	0.0186030049740573	0.8784	white	STAD	1
TTC34	236	Hartigans' dip test for unimodality / multimodality	0.0174271506909217	0.9357	white	STAD	1
TTC36	236	Hartigans' dip test for unimodality / multimodality	0.0154544485658637	0.9867	white	STAD	1
TTC37	236	Hartigans' dip test for unimodality / multimodality	0.0233565018234436	0.5197	white	STAD	1
TTC38	236	Hartigans' dip test for unimodality / multimodality	0.0193209917826295	0.8335	white	STAD	1
TTC39A	236	Hartigans' dip test for unimodality / multimodality	0.0154775405609487	0.9864	white	STAD	1
TTC39B	236	Hartigans' dip test for unimodality / multimodality	0.0181961410500989	0.9027	white	STAD	1
TTC39C	236	Hartigans' dip test for unimodality / multimodality	0.0189520739229431	0.8566	white	STAD	1
TTC40	236	Hartigans' dip test for unimodality / multimodality	0.0275423728813559	0.2447	white	STAD	1
TTF1	236	Hartigans' dip test for unimodality / multimodality	0.0190809194857822	0.8485	white	STAD	1
TTF2	236	Hartigans' dip test for unimodality / multimodality	0.0197079011145316	0.8093	white	STAD	1
TTI1	236	Hartigans' dip test for unimodality / multimodality	0.0166504442712457	0.9614	white	STAD	1
TTI2	236	Hartigans' dip test for unimodality / multimodality	0.0170663861524208	0.9507	white	STAD	1
TTK	236	Hartigans' dip test for unimodality / multimodality	0.01604046312958	0.9770	white	STAD	1
TTL	236	Hartigans' dip test for unimodality / multimodality	0.0165878118656753	0.9630	white	STAD	1
TTLL1	236	Hartigans' dip test for unimodality / multimodality	0.0168791405706971	0.9555	white	STAD	1
TTLL2	236	Hartigans' dip test for unimodality / multimodality	0.048728813559322	4e-04	white	STAD	0.00486951871657754
TTLL3	236	Hartigans' dip test for unimodality / multimodality	0.0143349886010292	0.9918	white	STAD	1
TTLL4	236	Hartigans' dip test for unimodality / multimodality	0.0207041488826838	0.7344	white	STAD	1
TTLL5	236	Hartigans' dip test for unimodality / multimodality	0.0199729065475693	0.7909	white	STAD	1
TTLL6	236	Hartigans' dip test for unimodality / multimodality	0.0183031349228507	0.8972	white	STAD	1
TTLL7	236	Hartigans' dip test for unimodality / multimodality	0.0162451240304853	0.9718	white	STAD	1
TTLL8	236	Hartigans' dip test for unimodality / multimodality	0.0598582843441022	0.0000	white	STAD	0
TTLL9	236	Hartigans' dip test for unimodality / multimodality	0.0223834895586843	0.5984	white	STAD	1
TTLL10	236	Hartigans' dip test for unimodality / multimodality	0.0160246165065587	0.9774	white	STAD	1
TTLL11	236	Hartigans' dip test for unimodality / multimodality	0.0219381699191797	0.6351	white	STAD	1
TTLL12	236	Hartigans' dip test for unimodality / multimodality	0.0184927724908396	0.8854	white	STAD	1
TTLL13	236	Hartigans' dip test for unimodality / multimodality	0.038135593220339	0.0156	white	STAD	0.14348848484848484
TTN	236	Hartigans' dip test for unimodality / multimodality	0.0149032247548741	0.9907	white	STAD	1
TTPA	236	Hartigans' dip test for unimodality / multimodality	0.0338983050847458	0.0518	white	STAD	0.428225873808443
TTPAL	236	Hartigans' dip test for unimodality / multimodality	0.0152574679335448	0.9896	white	STAD	1
TTR	236	Hartigans' dip test for unimodality / multimodality	0.0402542372881356	0.0079	white	STAD	0.07718605150214594
TTYH1	236	Hartigans' dip test for unimodality / multimodality	0.0182586683008514	0.9000	white	STAD	1
TTYH2	236	Hartigans' dip test for unimodality / multimodality	0.0206308796758792	0.7401	white	STAD	1
TTYH3	236	Hartigans' dip test for unimodality / multimodality	0.0176566369560222	0.9258	white	STAD	1
TUB	236	Hartigans' dip test for unimodality / multimodality	0.0176477758416692	0.9262	white	STAD	1
TUBA1A	236	Hartigans' dip test for unimodality / multimodality	0.0150498769231436	0.9904	white	STAD	1
TUBA1B	236	Hartigans' dip test for unimodality / multimodality	0.0174787829807219	0.9334	white	STAD	1
TUBA1C	236	Hartigans' dip test for unimodality / multimodality	0.0158899214552068	0.9805	white	STAD	1
TUBA3C	236	Hartigans' dip test for unimodality / multimodality	0.0507122579127431	1e-04	white	STAD	0.0013216255442670538
TUBA3D	236	Hartigans' dip test for unimodality / multimodality	0.0208737595793507	0.7213	white	STAD	1
TUBA3E	236	Hartigans' dip test for unimodality / multimodality	0.0795290580896511	0.0000	white	STAD	0
TUBA4A	236	Hartigans' dip test for unimodality / multimodality	0.01630340335727	0.9703	white	STAD	1
TUBA8	236	Hartigans' dip test for unimodality / multimodality	0.0194400557939236	0.8260	white	STAD	1
TUBAL3	236	Hartigans' dip test for unimodality / multimodality	0.0292209118131127	0.1726	white	STAD	1
TUBB	236	Hartigans' dip test for unimodality / multimodality	0.0286015550249541	0.1936	white	STAD	1
TUBB1	236	Hartigans' dip test for unimodality / multimodality	0.0172205685901128	0.9445	white	STAD	1
TUBB2A	236	Hartigans' dip test for unimodality / multimodality	0.0183183168845961	0.8963	white	STAD	1
TUBB2B	236	Hartigans' dip test for unimodality / multimodality	0.0208928596453278	0.7198	white	STAD	1
TUBB3	236	Hartigans' dip test for unimodality / multimodality	0.0218922688912276	0.6389	white	STAD	1
TUBB4A	236	Hartigans' dip test for unimodality / multimodality	0.021467038187241	0.6739	white	STAD	1
TUBB4B	236	Hartigans' dip test for unimodality / multimodality	0.0158902282503162	0.9805	white	STAD	1
TUBB6	236	Hartigans' dip test for unimodality / multimodality	0.0175919403318878	0.9286	white	STAD	1
TUBB8	236	Hartigans' dip test for unimodality / multimodality	0.0708937757948555	0.0000	white	STAD	0
TUBD1	236	Hartigans' dip test for unimodality / multimodality	0.0206466748303783	0.7389	white	STAD	1
TUBE1	236	Hartigans' dip test for unimodality / multimodality	0.0245023051449181	0.4321	white	STAD	1
TUBG1	236	Hartigans' dip test for unimodality / multimodality	0.0186570488519417	0.8751	white	STAD	1
TUBG2	236	Hartigans' dip test for unimodality / multimodality	0.0233886483460484	0.5171	white	STAD	1
TUBGCP2	236	Hartigans' dip test for unimodality / multimodality	0.0175494555996412	0.9304	white	STAD	1
TUBGCP3	236	Hartigans' dip test for unimodality / multimodality	0.020851344919075	0.7230	white	STAD	1
TUBGCP4	236	Hartigans' dip test for unimodality / multimodality	0.0165346045666321	0.9643	white	STAD	1
TUBGCP5	236	Hartigans' dip test for unimodality / multimodality	0.0134183547887609	0.9937	white	STAD	1
TUBGCP6	236	Hartigans' dip test for unimodality / multimodality	0.0211791931965943	0.6975	white	STAD	1
TUFM	236	Hartigans' dip test for unimodality / multimodality	0.0159709594346292	0.9788	white	STAD	1
TUFT1	236	Hartigans' dip test for unimodality / multimodality	0.0202585813593116	0.7689	white	STAD	1
TULP1	236	Hartigans' dip test for unimodality / multimodality	0.0529661016949153	0.0000	white	STAD	0
TULP2	236	Hartigans' dip test for unimodality / multimodality	0.0420869353526479	0.0043	white	STAD	0.044218859401468094
TULP3	236	Hartigans' dip test for unimodality / multimodality	0.0247920271321302	0.4103	white	STAD	1
TULP4	236	Hartigans' dip test for unimodality / multimodality	0.0152280149262537	0.9900	white	STAD	1
TUSC1	236	Hartigans' dip test for unimodality / multimodality	0.0196089026509528	0.8155	white	STAD	1
TUSC2	236	Hartigans' dip test for unimodality / multimodality	0.0145620556152771	0.9914	white	STAD	1
TUSC3	236	Hartigans' dip test for unimodality / multimodality	0.0164341934662244	0.9669	white	STAD	1
TUSC5	236	Hartigans' dip test for unimodality / multimodality	0.0513807511073218	1e-04	white	STAD	0.0013216255442670538
TUT1	236	Hartigans' dip test for unimodality / multimodality	0.0149278583056158	0.9906	white	STAD	1
TVP23A	236	Hartigans' dip test for unimodality / multimodality	0.0200622404268899	0.7840	white	STAD	1
TVP23B	236	Hartigans' dip test for unimodality / multimodality	0.0230009920381785	0.5485	white	STAD	1
TVP23C	236	Hartigans' dip test for unimodality / multimodality	0.0184812735463771	0.8861	white	STAD	1
TVP23C-CDRT4	236	Hartigans' dip test for unimodality / multimodality	0.0109470130412479	0.9987	white	STAD	1
TWF1	236	Hartigans' dip test for unimodality / multimodality	0.012834298981034	0.9949	white	STAD	1
TWF2	236	Hartigans' dip test for unimodality / multimodality	0.0124056718998844	0.9958	white	STAD	1
TWIST1	236	Hartigans' dip test for unimodality / multimodality	0.024973852273119	0.3971	white	STAD	1
TWIST2	236	Hartigans' dip test for unimodality / multimodality	0.0195633092748843	0.8183	white	STAD	1
TWISTNB	236	Hartigans' dip test for unimodality / multimodality	0.0140801213631958	0.9923	white	STAD	1
